1.638218097274000584e+00,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,-3.481759119151261572e+00,6.401789306170559968e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
7.768314310096892106e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,3.526897523385834066e-01,-3.028404002371609116e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-1.507441482849742054e-01,1.289645446853545208e+00,2.421847152637881528e+00,7.897014355131553032e-01,9.264826417629067334e-01,1.238816149457046267e-01
1.307914313114557359e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,4.082614751137985665e-01,6.132355211640783121e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-7.606759109669175567e-02,1.289645446853545208e+00,5.370247855447803920e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
8.845047642927281739e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,9.084069800907348391e-01,-2.669158542998574246e-01,-4.582187390443441810e-01,4.371733533342772038e-01,1.728542661975830119e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
9.921780975757670262e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,4.082614751137985665e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,1.639105483795093132e+00,4.466683092212852535e-01,-7.754069170249729970e-01,9.857920158050426096e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-6.229219016698166467e-01,-1.837847219829066070e+00,-2.325940255408903146e-01,-3.171476319498239826e-01,-1.474557526383528661e-01,7.569337049132923712e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.699655234500205836e+00,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-4.253143665144286101e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,4.715604949507127275e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
3.461380978775335793e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,5.194049206642288308e-01,6.311977941327300279e-01,2.182363824940011909e+00,4.371733533342772038e-01,7.204823522449874673e-01,1.289645446853545208e+00,9.857920158050426096e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-6.229219016698166467e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,-1.508641497838665746e+00,1.304028612377228502e-01,6.761034765543594283e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.977464519270104859e-01,-7.754069170249729970e-01,-6.297700131319009520e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
5.614847644436113949e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,4.082614751137985665e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-3.498816341203940250e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
6.691580977266503583e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,9.639787028659499990e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-7.979409772500886122e-01,1.289645446853545208e+00,-3.605096749757437102e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
1.315198097424883805e+00,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,4.082614751137985665e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-9.224019058972259266e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
6.691580977266503583e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,6.861200889898743105e-01,7.659148413976182290e-01,2.182363824940011909e+00,1.639105483795093132e+00,-2.254207054732566273e-01,1.289645446853545208e+00,1.703819584221461847e+00,7.897014355131553032e-01,2.272654001589352379e+00,1.516270014335442173e+00
-1.161288568085011352e+00,-1.837847219829066070e+00,-2.325940255408903146e-01,-3.171476319498239826e-01,6.861200889898743105e-01,-1.232176705506434211e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,5.711292378684226234e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.530544763990961732e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-1.508641497838665746e+00,1.519695930618101487e+00,6.671223400700335704e-01,2.182363824940011909e+00,1.639105483795093132e+00,4.715604949507127275e-01,1.289645446853545208e+00,6.267782315968328799e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
-8.382685682358945733e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,-1.508641497838665746e+00,4.638331978890137264e-01,-2.040478989095762807e-01,-4.582187390443441810e-01,1.639105483795093132e+00,7.204823522449874673e-01,1.289645446853545208e+00,4.472713394927279595e-01,1.826375134642393983e+00,-4.196887180635389125e-01,1.238816149457046267e-01
2.176584763689195068e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,6.861200889898743105e-01,5.234241563208196224e-01,2.182363824940011909e+00,4.371733533342772038e-01,-2.628321963783680770e-02,1.289645446853545208e+00,2.780860936846091036e+00,1.826375134642393983e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-8.382685682358945733e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,4.082614751137985665e-01,9.994243899900909778e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,1.289645446853545208e+00,8.062851237009377448e-01,7.897014355131553032e-01,2.272654001589352379e+00,1.516270014335442173e+00
4.538114311605724871e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-3.141709209639982903e-01,1.062292345380372094e+00,-4.582187390443441810e-01,4.371733533342772038e-01,2.226386376564379599e-01,-7.754069170249729970e-01,3.139874721054300988e+00,1.826375134642393983e+00,3.618825361415798358e+00,1.168172914488007974e+00
-1.268961901368050205e+00,5.441148694030143451e-01,-2.325940255408903146e-01,-1.508641497838665746e+00,9.639787028659499990e-01,-4.734819934393525442e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,3.719917520330028315e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.376635234651089057e+00,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-3.697426437392134502e-01,4.515750644462125929e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,2.724230091152929356e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
5.614847644436113949e-01,-1.837847219829066070e+00,-2.325940255408903146e-01,-3.171476319498239826e-01,1.304028612377228502e-01,-1.052553975819916637e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-1.756363340144016794e-01,-7.754069170249729970e-01,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
3.461380978775335793e-01,5.441148694030143451e-01,-1.117839943644278966e+00,-3.171476319498239826e-01,7.972635345403046303e-01,2.899146077283468181e-01,-4.582187390443441810e-01,1.639105483795093132e+00,8.200510951626973633e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,9.264826417629067334e-01,1.238816149457046267e-01
2.384647645944946437e-01,5.441148694030143451e-01,-1.117839943644278966e+00,-1.508641497838665746e+00,1.304028612377228502e-01,5.054618833521677956e-01,2.182363824940011909e+00,1.639105483795093132e+00,2.724230091152929356e-01,1.289645446853545208e+00,-2.707562289236913333e-01,7.897014355131553032e-01,9.264826417629067334e-01,1.168172914488007974e+00
-1.268961901368050205e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-9.128945648942448088e-01,6.305483662146591506e-01,3.976882455402573346e-01,-4.582187390443441810e-01,1.639105483795093132e+00,1.168541695374682110e+00,-7.754069170249729970e-01,-9.124933681958644072e-02,-2.469722636160833762e-01,2.272654001589352379e+00,1.238816149457046267e-01
-1.161288568085011352e+00,-1.837847219829066070e+00,-2.325940255408903146e-01,-1.508641497838665746e+00,6.861200889898743105e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,1.093865138186399744e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.238816149457046267e-01
-2.022675234349322615e+00,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-3.481759119151261572e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.628321963783680770e-02,1.289645446853545208e+00,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.516270014335442173e+00
-2.999019018206999232e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,1.304028612377228502e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,7.951589094332699448e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.516270014335442173e+00
-8.455523525462210754e-02,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-6.409816847553016783e-02,7.389714319446405444e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-8.975097201677985082e-01,1.289645446853545208e+00,9.857920158050426096e-01,7.897014355131553032e-01,2.272654001589352379e+00,1.516270014335442173e+00
2.384647645944946437e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-1.508641497838665746e+00,4.082614751137985665e-01,5.413864292894713381e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,4.715604949507127275e-01,-7.754069170249729970e-01,4.472713394927279595e-01,7.897014355131553032e-01,9.264826417629067334e-01,1.516270014335442173e+00
1.638218097274000584e+00,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-3.481759119151261572e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.516270014335442173e+00
6.691580977266503583e-01,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,-3.481759119151261572e+00,1.044330072411720378e+00,2.182363824940011909e+00,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.053615234801972278e+00,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,1.304028612377228502e-01,8.108205238192475184e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-7.730487915206610827e-01,1.289645446853545208e+00,9.857920158050426096e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
1.307914313114557359e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-1.508641497838665746e+00,-4.253143665144286101e-01,6.940657495230111440e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,7.204823522449874673e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-2.345695234198439394e+00,5.441148694030143451e-01,6.526518925624983369e-01,-9.128945648942448088e-01,-8.421022873285421984e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-1.009597768261192435e-01,-7.754069170249729970e-01,-1.810027828716389287e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
1.207524764141844953e+00,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,9.639787028659499990e-01,-1.793709056635256260e+00,2.182363824940011909e+00,4.371733533342772038e-01,-2.254207054732566273e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.516270014335442173e+00
-1.922285685376610154e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-4.808860892896437700e-01,2.988957442126726760e-01,2.182363824940011909e+00,-7.647587771265387246e-01,3.968839377624303055e-01,-7.754069170249729970e-01,-7.195234591839534399e-01,-2.469722636160833762e-01,3.618825361415798358e+00,1.516270014335442173e+00
7.768314310096892106e-01,5.441148694030143451e-01,6.526518925624983369e-01,-1.508641497838665746e+00,2.075413158370253086e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-1.519814363403485302e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.238816149457046267e-01
1.530544763990961732e+00,5.441148694030143451e-01,1.537897810665886933e+00,-9.128945648942448088e-01,-3.481759119151261572e+00,-1.681233529722727937e-01,2.182363824940011909e+00,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.530544763990961732e+00,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,9.639787028659499990e-01,1.080254618349023810e+00,2.182363824940011909e+00,1.639105483795093132e+00,-5.241269342263863429e-01,1.289645446853545208e+00,2.242340260533776330e+00,1.826375134642393983e+00,3.618825361415798358e+00,1.168172914488007974e+00
2.311809802841681069e-02,5.441148694030143451e-01,-2.325940255408903146e-01,-1.508641497838665746e+00,-1.474557526383528661e-01,1.551975604634587003e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.479620804681555379e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.161288568085011352e+00,5.441148694030143451e-01,-2.325940255408903146e-01,-9.128945648942448088e-01,-1.474557526383528661e-01,8.198016603035734873e-01,-4.582187390443441810e-01,4.371733533342772038e-01,5.960214235978501529e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-6.229219016698166467e-01,-1.837847219829066070e+00,-2.325940255408903146e-01,-3.171476319498239826e-01,-3.481759119151261572e+00,9.724809805371132931e-01,-4.582187390443441810e-01,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,9.857920158050426096e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
4.538114311605724871e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,8.743462339390176696e-01,-7.031729803905043541e-01,4.336127914775608216e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-2.254207054732566273e-01,-7.754069170249729970e-01,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,1.238816149457046267e-01
-1.922285685376610154e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-8.526445700315014864e-03,1.102918780418293276e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,9.196198380804072592e-01,-7.754069170249729970e-01,8.825755528451835474e-02,-2.469722636160833762e-01,2.272654001589352379e+00,1.516270014335442173e+00
1.307914313114557359e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-2.863850595763907658e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,5.960214235978501529e-01,-7.754069170249729970e-01,-7.195234591839534399e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
1.307914313114557359e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-1.474557526383528661e-01,2.360277888223915876e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-1.009597768261192435e-01,1.289645446853545208e+00,7.165316776488852568e-01,1.826375134642393983e+00,-4.196887180635389125e-01,1.516270014335442173e+00
