9.012235070239684731e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,3.044543709195563497e-01,9.114858131609505643e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.644974687760202003e-02,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
3.704132468049858296e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,7.071254767936103747e-01,5.446662678806879487e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-9.066371726103100714e-01,1.315283363541660755e+00,2.026432174665950381e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
9.012235070239684731e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-2.324404369125156744e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.392472393393421548e+00,1.315283363541660755e+00,-1.226365234319273911e+00,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-9.035313777205725705e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,-2.324404369125156744e-01,5.883352613664335484e-01,-4.200840252084042659e-01,1.735069162794658171e+00,1.352496604031159011e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.115855481808165628e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,1.702306689615383506e-01,1.068694189709634479e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,7.937861001305805964e-01,-7.602924417041847516e-01,1.004124417556308213e+00,-1.803034322049575922e-01,1.229450768161297836e+00,2.097404926922417367e-01
-2.283638054289927499e+00,5.169309730070238418e-01,6.742632326341602145e-01,-9.553980297165883817e-01,-7.693352447445876985e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-5.642553623986471673e-02,-7.602924417041847516e-01,-1.111204083814827936e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
9.012235070239684731e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,9.218833999264391954e-01,1.516453265089780511e-01,2.380476142847624210e+00,-7.493878485222064123e-01,-4.208019518271984283e-01,1.315283363541660755e+00,2.026432174665950381e+00,1.867587402715548350e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-4.788831695453864556e-01,5.169309730070238418e-01,1.559173609272430427e+00,-1.558255497027467129e+00,-3.319585581946929764e+00,-4.422529848971613609e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
2.642511947611892453e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,2.239201497447455558e-01,-7.543343961689877308e-02,-4.200840252084042659e-01,1.735069162794658171e+00,-5.908442791012874507e-01,1.315283363541660755e+00,1.189998555212606890e+00,8.436419852552954346e-01,1.229450768161297836e+00,1.258442956153450254e+00
5.827373508925788315e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,4.386780728775743765e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,2.593673572691578277e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-3.727211175015899269e-01,-1.934494259809790284e+00,6.742632326341602145e-01,8.531743722160479715e-01,9.755728807096464283e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-4.693854739055095537e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,2.097404926922417367e-01
2.642511947611892453e-01,5.169309730070238418e-01,1.559173609272430427e+00,-3.525405624057095788e-01,6.285170739512394023e-02,-2.326418161655827432e-01,-4.200840252084042659e-01,4.928406571362257682e-01,2.593673572691578277e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-2.665590654577933982e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,1.702306689615383506e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,9.881201884438252092e-01,-7.602924417041847516e-01,-1.412239371975572366e+00,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-7.973693256767760973e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,-9.821673495449766145e-02,3.263213004519602278e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,5.022849676607136216e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
2.387492235637119986e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,-1.558255497027467129e+00,4.386780728775743765e-01,3.810594344603964595e-02,-4.200840252084042659e-01,4.928406571362257682e-01,-3.236349076705761219e-01,-7.602924417041847516e-01,2.606278669311143936e-01,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
2.642511947611892453e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-9.821673495449766145e-02,-1.682452399892334860e+00,-4.200840252084042659e-01,4.928406571362257682e-01,-7.123030842970653476e-01,1.315283363541660755e+00,-1.691050578460020271e+00,1.867587402715548350e+00,-3.613997335382717613e-01,1.608010443973852954e+00
-1.540503689983351743e+00,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,-9.821673495449766145e-02,6.430733953748696274e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,7.452025780522694154e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
7.950614549801719999e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-3.666641388705336735e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.965101907880428378e-01,-7.602924417041847516e-01,5.394390734155619649e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
3.704132468049858296e-01,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,7.071254767936103747e-01,-2.151742187712845089e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.085287232600447460e+00,-7.602924417041847516e-01,7.253132110718607528e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.752827794070944911e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,1.702306689615383506e-01,5.009972743949424601e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.401080126109470081e+00,-7.602924417041847516e-01,2.491117518806696296e+00,1.867587402715548350e+00,-3.613997335382717613e-01,2.097404926922417367e-01
-1.603970134139968695e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,4.386780728775743765e-01,5.796014626692843619e-01,-4.200840252084042659e-01,4.928406571362257682e-01,9.881201884438252092e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.432033767242951061e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,-4.740431004369480839e-01,2.651847095719164771e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,3.079508793474690087e-01,-7.602924417041847516e-01,-4.828686836940798699e-01,-1.803034322049575922e-01,2.820301269860867155e+00,2.097404926922417367e-01
4.765752988487823583e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,1.702306689615383506e-01,5.097310730920915356e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-4.693854739055095537e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.328179585895758796e+00,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,-3.666641388705336735e-01,8.416154235837576270e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,9.881201884438252092e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.258442956153450254e+00
-5.423496137020034080e-02,-1.934494259809790284e+00,-2.106471440041099985e-01,-1.558255497027467129e+00,-9.821673495449766145e-02,7.106084431265210499e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.644974687760202003e-02,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-5.850452215891830399e-01,-1.934494259809790284e+00,-2.106471440041099985e-01,-3.525405624057095788e-01,-3.319585581946929764e+00,1.007557598829590617e+00,-4.200840252084042659e-01,4.928406571362257682e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,1.097061486384457663e+00,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.540503689983351743e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,-1.558255497027467129e+00,-7.961799851361912594e-01,5.557354084033785946e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,1.206746037796225357e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-5.423496137020034080e-02,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,1.702306689615383506e-01,4.660620796063459914e-01,2.380476142847624210e+00,1.735069162794658171e+00,1.060995471561291925e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,4.411151771560436252e+00,2.097404926922417367e-01
4.765752988487823583e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,4.386780728775743765e-01,-1.191024331026443173e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,7.452025780522694154e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-5.423496137020034080e-02,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,4.386780728775743765e-01,4.398606835148986538e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,6.237437728564915185e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.752827794070944911e+00,-1.934494259809790284e+00,-2.106471440041099985e-01,-1.558255497027467129e+00,1.702306689615383506e-01,1.603791252061271544e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,3.079508793474690087e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
5.192709067359619485e-02,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,-9.821673495449766145e-02,3.874578913320039786e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,5.022849676607136216e-01,1.315283363541660755e+00,6.323761422437113033e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.608010443973852954e+00
-5.423496137020034080e-02,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,4.386780728775743765e-01,9.050873562893430035e-02,2.380476142847624210e+00,1.735069162794658171e+00,6.237437728564915185e-01,1.315283363541660755e+00,2.119369243494099386e+00,1.867587402715548350e+00,-3.613997335382717613e-01,1.608010443973852954e+00
9.012235070239684731e-01,5.169309730070238418e-01,-1.095557520642380211e+00,-3.525405624057095788e-01,1.165411881783311454e-01,1.341777291146798445e-01,2.380476142847624210e+00,1.735069162794658171e+00,2.593673572691578277e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
4.765752988487823583e-01,5.169309730070238418e-01,-1.095557520642380211e+00,-3.525405624057095788e-01,-9.821673495449766145e-02,7.979464300980121383e-01,-4.200840252084042659e-01,1.735069162794658171e+00,7.452025780522694154e-01,-7.602924417041847516e-01,9.111873487281592077e-01,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.222017533851962323e+00,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,-9.821673495449766145e-02,2.937214474889053226e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,5.022849676607136216e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
5.192709067359619485e-02,-1.934494259809790284e+00,-1.095557520642380211e+00,-1.558255497027467129e+00,-4.203536196537409064e-01,6.494718522464772992e-01,-4.200840252084042659e-01,1.735069162794658171e+00,9.152449053263584933e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-7.973693256767760973e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-6.351115427865696716e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,4.928406571362257682e-01,8.932502999506876373e-02,-7.602924417041847516e-01,-3.178043679710408576e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
1.580891427173927444e-01,5.169309730070238418e-01,1.559173609272430427e+00,-3.525405624057095788e-01,-3.666641388705336735e-01,1.865805212975744920e-01,2.380476142847624210e+00,4.928406571362257682e-01,1.231037798835381114e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
2.642511947611892453e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,1.702306689615383506e-01,9.050873562893430035e-02,2.380476142847624210e+00,-7.493878485222064123e-01,-7.608866063753765285e-01,-7.602924417041847516e-01,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-1.603970134139968695e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,1.244020284625682482e+00,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-8.071729727902030027e-02,1.315283363541660755e+00,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.540503689983351743e+00,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,9.755728807096464283e-01,-3.985839914114158167e-01,2.380476142847624210e+00,-7.493878485222064123e-01,7.452025780522694154e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.603970134139968695e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,4.386780728775743765e-01,-8.090725301774238654e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,2.107838351908466745e-01,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.007385559067764946e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,3.312991113111599661e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.100971260923554684e+00,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.608010443973852954e+00
-1.115855481808165628e+00,5.169309730070238418e-01,-2.106471440041099985e-01,-9.553980297165883817e-01,-9.821673495449766145e-02,8.590830209780558890e-01,-4.200840252084042659e-01,4.928406571362257682e-01,6.237437728564915185e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.113547611111561642e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,-1.558255497027467129e+00,4.386780728775743765e-01,1.051226592315336328e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,8.932502999506876373e-02,-7.602924417041847516e-01,-5.758057525222289863e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,1.608010443973852954e+00
5.192709067359619485e-02,-1.934494259809790284e+00,-2.106471440041099985e-01,-3.525405624057095788e-01,-9.821673495449766145e-02,7.018746444293718634e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,5.022849676607136216e-01,-7.602924417041847516e-01,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
